id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception 
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8300.58069757995,8300.603032102255,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8300.603032102255,8300.625366624561,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8300.625366624561,8300.647701146867,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8300.647701146867,8300.670035669173,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8300.670035669173,8300.692370191478,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8300.692370191478,8300.714704713784,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8300.714704713784,8300.73703923609,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8300.73703923609,8300.759373758396,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8300.759373758396,8300.781708280701,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8300.781708280701,8300.804042803007,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8300.804042803007,8300.826377325313,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8300.826377325313,8300.848711847619,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8300.848711847619,8300.871046369924,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8300.871046369924,8300.89338089223,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8300.89338089223,8300.915715414536,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8300.915715414536,8300.938049936842,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8300.938049936842,8300.960384459147,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8300.960384459147,8300.982718981453,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8300.982718981453,8301.005053503759,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8301.005053503759,8301.027388026065,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8301.027388026065,8301.04972254837,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8301.04972254837,8301.072057070676,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8301.072057070676,8301.094391592982,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8301.094391592982,8301.116726115288,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8301.116726115288,8301.139060637594,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8301.139060637594,8301.1613951599,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8301.1613951599,8301.183729682205,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8301.183729682205,8301.20606420451,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8301.20606420451,8301.228398726817,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8301.228398726817,8301.250733249122,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8301.250733249122,8301.273067771428,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8301.273067771428,8301.295402293734,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8301.295402293734,8301.31773681604,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8301.31773681604,8301.340071338345,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8301.340071338345,8301.362405860651,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8301.362405860651,8301.384740382957,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8301.384740382957,8301.407074905263,8300.0,8300.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8301.407074905263,8301.429409427568,8300.0,8300.0
-1,COMP_M,EGG_GAME,Client,M.Global_Game_State,257,275,0,58,Coordinator,0.028582850289826104,8302.000075749958,8302.028658600248,900.0,8302.000075749958
-1,SINK_M,EGG_GAME,Display,M.Global_State_Update,275,35,58,60,Client,0,8303.028663600247,8303.028663600247,8302.028658600248,8303.028663600247
5249,COMP_M,EGG_GAME,Client,M.EGG,0,258,4,3,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5250,COMP_M,EGG_GAME,Client,M.EGG,2,259,7,6,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5251,COMP_M,EGG_GAME,Client,M.EGG,4,260,10,9,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5252,COMP_M,EGG_GAME,Client,M.EGG,6,261,13,12,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5253,COMP_M,EGG_GAME,Client,M.EGG,8,262,17,16,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5254,COMP_M,EGG_GAME,Client,M.EGG,10,263,20,19,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5255,COMP_M,EGG_GAME,Client,M.EGG,12,264,23,22,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5256,COMP_M,EGG_GAME,Client,M.EGG,14,265,26,25,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5257,COMP_M,EGG_GAME,Client,M.EGG,16,266,30,29,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5258,COMP_M,EGG_GAME,Client,M.EGG,18,267,33,32,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5259,COMP_M,EGG_GAME,Client,M.EGG,20,268,36,35,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5260,COMP_M,EGG_GAME,Client,M.EGG,22,269,39,38,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5261,COMP_M,EGG_GAME,Client,M.EGG,24,270,43,42,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5262,COMP_M,EGG_GAME,Client,M.EGG,26,271,46,45,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5263,COMP_M,EGG_GAME,Client,M.EGG,28,272,49,48,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5264,COMP_M,EGG_GAME,Client,M.EGG,30,273,52,51,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5265,COMP_M,EGG_GAME,Client,M.EGG,32,274,56,55,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5266,COMP_M,EGG_GAME,Client,M.EGG,34,275,59,58,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5267,COMP_M,EGG_GAME,Client,M.EGG,36,276,62,61,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5268,COMP_M,EGG_GAME,Client,M.EGG,38,277,65,64,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5269,COMP_M,EGG_GAME,Client,M.EGG,40,278,69,68,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5270,COMP_M,EGG_GAME,Client,M.EGG,42,279,72,71,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5271,COMP_M,EGG_GAME,Client,M.EGG,44,280,75,74,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5272,COMP_M,EGG_GAME,Client,M.EGG,46,281,78,77,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5273,COMP_M,EGG_GAME,Client,M.EGG,48,282,82,81,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5274,COMP_M,EGG_GAME,Client,M.EGG,50,283,85,84,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5275,COMP_M,EGG_GAME,Client,M.EGG,52,284,88,87,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5276,COMP_M,EGG_GAME,Client,M.EGG,54,285,91,90,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5277,COMP_M,EGG_GAME,Client,M.EGG,56,286,95,94,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5278,COMP_M,EGG_GAME,Client,M.EGG,58,287,98,97,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5279,COMP_M,EGG_GAME,Client,M.EGG,60,288,101,100,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5280,COMP_M,EGG_GAME,Client,M.EGG,62,289,104,103,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5281,COMP_M,EGG_GAME,Client,M.EGG,64,290,108,107,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5282,COMP_M,EGG_GAME,Client,M.EGG,66,291,111,110,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5283,COMP_M,EGG_GAME,Client,M.EGG,68,292,114,113,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5284,COMP_M,EGG_GAME,Client,M.EGG,70,293,117,116,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5285,COMP_M,EGG_GAME,Client,M.EGG,72,294,121,120,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5286,COMP_M,EGG_GAME,Client,M.EGG,74,295,124,123,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5287,COMP_M,EGG_GAME,Client,M.EGG,76,296,127,126,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5288,COMP_M,EGG_GAME,Client,M.EGG,78,297,130,129,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5289,COMP_M,EGG_GAME,Client,M.EGG,80,298,134,133,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5290,COMP_M,EGG_GAME,Client,M.EGG,82,299,137,136,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5291,COMP_M,EGG_GAME,Client,M.EGG,84,300,140,139,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5292,COMP_M,EGG_GAME,Client,M.EGG,86,301,143,142,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5293,COMP_M,EGG_GAME,Client,M.EGG,88,302,147,146,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5294,COMP_M,EGG_GAME,Client,M.EGG,90,303,150,149,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5295,COMP_M,EGG_GAME,Client,M.EGG,92,304,153,152,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5296,COMP_M,EGG_GAME,Client,M.EGG,94,305,156,155,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5297,COMP_M,EGG_GAME,Client,M.EGG,96,306,160,159,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5298,COMP_M,EGG_GAME,Client,M.EGG,98,307,163,162,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5299,COMP_M,EGG_GAME,Client,M.EGG,100,308,166,165,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5300,COMP_M,EGG_GAME,Client,M.EGG,102,309,169,168,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5301,COMP_M,EGG_GAME,Client,M.EGG,104,310,173,172,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5302,COMP_M,EGG_GAME,Client,M.EGG,106,311,176,175,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5303,COMP_M,EGG_GAME,Client,M.EGG,108,312,179,178,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5304,COMP_M,EGG_GAME,Client,M.EGG,110,313,182,181,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5305,COMP_M,EGG_GAME,Client,M.EGG,112,314,186,185,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5306,COMP_M,EGG_GAME,Client,M.EGG,114,315,189,188,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5307,COMP_M,EGG_GAME,Client,M.EGG,116,316,192,191,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5308,COMP_M,EGG_GAME,Client,M.EGG,118,317,195,194,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5309,COMP_M,EGG_GAME,Client,M.EGG,120,318,199,198,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5310,COMP_M,EGG_GAME,Client,M.EGG,122,319,202,201,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5311,COMP_M,EGG_GAME,Client,M.EGG,124,320,205,204,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
5312,COMP_M,EGG_GAME,Client,M.EGG,126,321,208,207,EGG,1.9994003597841294,8304.000005,8305.999405359784,8300.0,8304.000005
691,COMP_M,EGG_GAME,Calculator,M.Sensor,308,185,165,0,Client,0.07813734637482533,8307.99944460989,8308.077581956264,1105.9994053597843,8307.99944460989
-1,COMP_M,EGG_GAME,Client,M.Global_Game_State,257,276,0,61,Coordinator,0.028582850289826104,8316.00007584996,8316.028658700248,900.0,8316.00007584996
-1,SINK_M,EGG_GAME,Display,M.Global_State_Update,276,37,61,63,Client,0,8317.028663700248,8317.028663700248,8316.028658700248,8317.028663700248
694,COMP_M,EGG_GAME,Calculator,M.Sensor,311,191,175,0,Client,0.07813734637482533,8321.99944465989,8322.077582006264,1105.9994053597843,8321.99944465989
-1,COMP_M,EGG_GAME,Client,M.Global_Game_State,257,277,0,64,Coordinator,0.028582850289826104,8330.00007594996,8330.02865880025,900.0,8330.00007594996
-1,SINK_M,EGG_GAME,Display,M.Global_State_Update,277,39,64,66,Client,0,8331.028663800249,8331.028663800249,8330.02865880025,8331.028663800249
698,COMP_M,EGG_GAME,Calculator,M.Sensor,315,197,188,0,Client,0.07813734637482533,8335.99944470989,8336.077582056265,1105.9994053597843,8335.99944470989
-1,COMP_M,EGG_GAME,Client,M.Global_Game_State,257,278,0,68,Coordinator,0.028582850289826104,8344.00007604996,8344.02865890025,900.0,8344.00007604996
-1,SINK_M,EGG_GAME,Display,M.Global_State_Update,278,41,68,70,Client,0,8345.02866390025,8345.02866390025,8344.02865890025,8345.02866390025
702,COMP_M,EGG_GAME,Calculator,M.Sensor,319,205,201,0,Client,0.07813734637482533,8349.999444759891,8350.077582106265,1105.9994053597843,8349.999444759891
-1,COMP_M,EGG_GAME,Client,M.Global_Game_State,257,279,0,71,Coordinator,0.028582850289826104,8358.000076149961,8358.02865900025,900.0,8358.000076149961
-1,SINK_M,EGG_GAME,Display,M.Global_State_Update,279,43,71,73,Client,0,8359.02866400025,8359.02866400025,8358.02865900025,8359.02866400025
643,COMP_M,EGG_GAME,Calculator,M.Sensor,260,221,9,0,Client,0.07813734637482533,8363.999444809891,8364.077582156266,1105.9994053597843,8363.999444809891
-1,COMP_M,EGG_GAME,Client,M.Global_Game_State,257,280,0,74,Coordinator,0.028582850289826104,8372.000076249962,8372.028659100251,900.0,8372.000076249962
-1,SINK_M,EGG_GAME,Display,M.Global_State_Update,280,45,74,76,Client,0,8373.028664100251,8373.028664100251,8372.028659100251,8373.028664100251
647,COMP_M,EGG_GAME,Calculator,M.Sensor,264,229,22,0,Client,0.07813734637482533,8377.999444859892,8378.077582206266,1105.9994053597843,8377.999444859892
-1,COMP_M,EGG_GAME,Client,M.Global_Game_State,257,281,0,77,Coordinator,0.028582850289826104,8386.000076349963,8386.028659200252,900.0,8386.000076349963
-1,SINK_M,EGG_GAME,Display,M.Global_State_Update,281,47,77,79,Client,0,8387.028664200252,8387.028664200252,8386.028659200252,8387.028664200252
651,COMP_M,EGG_GAME,Calculator,M.Sensor,268,237,35,0,Client,0.07813734637482533,8391.999444909892,8392.077582256266,1105.9994053597843,8391.999444909892
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400,8400.022334522306,8400.0,8400.0
-1,COMP_M,EGG_GAME,Client,M.Global_Game_State,257,282,0,81,Coordinator,0.028582850289826104,8400.000076449964,8400.028659300253,900.0,8400.000076449964
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.022334522306,8400.044669044612,8400.0,8400.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.044669044612,8400.067003566917,8400.0,8400.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.067003566917,8400.089338089223,8400.0,8400.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.089338089223,8400.111672611529,8400.0,8400.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.111672611529,8400.134007133835,8400.0,8400.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.134007133835,8400.15634165614,8400.0,8400.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.15634165614,8400.178676178446,8400.0,8400.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.178676178446,8400.201010700752,8400.0,8400.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.201010700752,8400.223345223058,8400.0,8400.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.223345223058,8400.245679745363,8400.0,8400.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.245679745363,8400.268014267669,8400.0,8400.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.268014267669,8400.290348789975,8400.0,8400.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.290348789975,8400.31268331228,8400.0,8400.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.31268331228,8400.335017834586,8400.0,8400.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.335017834586,8400.357352356892,8400.0,8400.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.357352356892,8400.379686879198,8400.0,8400.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.379686879198,8400.402021401504,8400.0,8400.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.402021401504,8400.42435592381,8400.0,8400.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.42435592381,8400.446690446115,8400.0,8400.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.446690446115,8400.46902496842,8400.0,8400.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.46902496842,8400.491359490727,8400.0,8400.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.491359490727,8400.513694013032,8400.0,8400.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.513694013032,8400.536028535338,8400.0,8400.0
-1,COMP_M,EGG_GAME,Coordinator,M.Player_Game_State,255,257,0,0,Calculator,0.022334522305504836,8400.536028535338,8400.558363057644,8400.0,8400.0
